user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
36684,0.4,0.6,0.3333333333333333,0.3470238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36691,0.4,0.4,0.0,0.2631349206349206,0.13,0.0,0.25,0.25,0.0
3926,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36694,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
3932,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
36704,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
3937,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
36710,0.4,0.2,0.0,0.21773809523809523,0.09,0.0,0.25,0.25,0.0
36711,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
3945,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
36724,0.4,0.4,0.3333333333333333,0.3103571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36725,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
3960,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
36731,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
3964,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
36733,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
3972,0.5,0.4,0.3333333333333333,0.373531746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
3975,0.5,0.4,0.6666666666666666,0.581468253968254,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
3977,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
36746,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
36749,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
3985,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
3987,0.3,0.4,0.3333333333333333,0.4253571428571428,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
36755,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36757,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36759,0.3,0.2,0.3333333333333333,0.2785714285714286,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
3992,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
36768,0.5,0.8,0.6666666666666666,0.7278174603174603,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
4011,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
36787,0.4,0.6,0.6666666666666666,0.509920634920635,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
36797,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
4031,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
36809,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
4045,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
36823,0.6,0.4,0.3333333333333333,0.35674603174603176,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4058,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
36829,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36834,0.6,0.4,0.3333333333333333,0.5335317460317459,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
4068,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
4069,0.6,0.8,1.0,0.7929761904761905,0.96,1.0,1.0,1.0,1.0
36836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36838,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
36847,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4082,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
36852,0.4,0.2,0.3333333333333333,0.32646825396825396,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4085,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4094,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36862,0.4,0.8,1.0,0.7132539682539683,0.9099999999999999,1.0,1.0,1.0,1.0
36871,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
36872,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
4105,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
4106,0.6,0.6,1.0,0.6934126984126984,0.8699999999999999,1.0,1.0,1.0,1.0
4120,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4125,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
36893,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
36896,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
36910,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
36913,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
4146,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
36926,0.4,0.4,0.3333333333333333,0.346468253968254,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
36929,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
4163,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
4165,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
4168,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
36937,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
4174,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
4175,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36942,0.5,0.4,0.3333333333333333,0.35507936507936505,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36944,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
36945,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
36958,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
36967,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4203,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
36973,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
36975,0.4,0.6,0.6666666666666666,0.5664682539682541,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
4214,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4215,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
36984,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
4222,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
36991,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
4228,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
37002,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
4239,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4240,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
37019,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37021,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
37023,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37025,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
4259,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
4265,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
4266,0.5,0.4,0.0,0.29674603174603176,0.13,0.0,0.25,0.25,0.0
4270,0.4,0.4,0.3333333333333333,0.32563492063492067,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4271,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37041,0.5,0.2,0.0,0.22218253968253965,0.09,0.0,0.25,0.25,0.0
4274,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
37043,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
4277,0.4,0.6,0.6666666666666666,0.44146825396825395,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
4282,0.4,0.8,0.6666666666666666,0.529920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
37051,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
4285,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
4289,0.5,0.4,0.3333333333333333,0.3606349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37059,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
4296,0.5,0.2,0.3333333333333333,0.286468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4300,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37071,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
4307,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4308,0.4,0.4,0.3333333333333333,0.28535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4312,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
4315,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
4319,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
4331,0.4,0.4,0.3333333333333333,0.3881349206349206,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
4340,0.4,0.6,0.6666666666666666,0.46825396825396826,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
37109,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
37111,0.3,0.4,0.3333333333333333,0.31246031746031744,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
37118,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
37122,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37132,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
37138,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
4376,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
37144,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37147,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
4380,0.4,0.4,0.0,0.2631349206349206,0.13,0.0,0.25,0.25,0.0
4384,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
37154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37157,0.5,0.4,0.0,0.28563492063492063,0.13,0.0,0.25,0.25,0.0
37161,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
4397,0.4,0.2,0.3333333333333333,0.276468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4399,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37174,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37177,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37199,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
37203,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
37205,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
4445,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4449,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37218,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37223,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
37230,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
4466,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
4467,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37239,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
4472,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
4476,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37244,0.3,0.6,1.0,0.6286904761904761,0.8699999999999999,1.0,1.0,1.0,1.0
4484,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37258,0.4,0.4,0.3333333333333333,0.2835714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37259,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4496,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
4499,0.4,0.6,0.6666666666666666,0.634920634920635,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
37269,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37281,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
37286,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37288,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
4536,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
4539,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37311,0.3,0.2,0.3333333333333333,0.3365079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
37313,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4549,0.2,0.2,0.3333333333333333,0.3028968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
4551,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
37320,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
37327,0.5,0.4,0.3333333333333333,0.306468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37328,0.3,0.4,0.6666666666666666,0.5336904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
4563,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
37341,0.5,0.6,0.6666666666666666,0.668531746031746,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
4581,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
37350,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37365,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
37366,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37375,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
37377,0.3,0.4,0.3333333333333333,0.31107142857142855,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
37384,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
37385,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
4618,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4619,0.6,0.6,0.3333333333333333,0.4326984126984126,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4625,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
37400,0.4,0.4,0.3333333333333333,0.38396825396825396,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
37401,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
37404,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
37408,0.4,0.4,0.6666666666666666,0.5436904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
4646,0.5,0.2,0.3333333333333333,0.255515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37417,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
37421,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
37424,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37429,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
37437,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4678,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
37453,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
4688,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4689,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
37466,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
4699,0.5,0.4,0.3333333333333333,0.37492063492063493,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37472,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37473,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
37479,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
37480,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
37481,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
37484,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
37485,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
37487,0.4,0.4,0.3333333333333333,0.38396825396825396,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
37489,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37490,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
4726,0.6,0.6,0.3333333333333333,0.5094841269841269,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
37505,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
4739,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
37507,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
37514,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
4747,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
4748,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
37518,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
4761,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
37530,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
4771,0.2,0.4,0.3333333333333333,0.37746031746031744,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
4774,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
37548,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37550,0.6,0.6,0.3333333333333333,0.5826984126984126,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
37552,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
37554,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4788,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
4789,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
4790,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
37562,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,0.3,0.2,0.3333333333333333,0.37857142857142856,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
4816,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
37587,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
37589,0.4,0.4,0.3333333333333333,0.32146825396825396,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
4825,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
4826,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
37602,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
37610,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
37613,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
37614,0.4,0.4,0.6666666666666666,0.5294047619047619,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
37619,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
37620,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
37626,0.3,0.4,0.6666666666666666,0.5503571428571428,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
37631,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
37641,0.4,0.4,0.6666666666666666,0.5548015873015874,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
4877,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
37646,0.4,0.4,0.3333333333333333,0.28535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
