user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
44800,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44803,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
12046,0.3,0.4,0.3333333333333333,0.4253571428571428,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
44825,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
44829,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12075,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
44845,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
44847,0.5,0.2,0.3333333333333333,0.31007936507936507,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12081,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
44854,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12090,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
44858,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
44865,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
12101,0.4,0.6,0.6666666666666666,0.5803571428571429,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
44895,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
44897,0.5,0.6,1.0,0.6834126984126984,0.8699999999999999,1.0,1.0,1.0,1.0
44908,0.5,0.4,0.3333333333333333,0.381468253968254,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
12148,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
44917,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
44918,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
12156,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12160,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44931,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12165,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
12166,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
12169,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
44944,0.5,0.4,0.0,0.29674603174603176,0.13,0.0,0.25,0.25,0.0
12179,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
44949,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
12193,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
44961,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
12202,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
44986,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
44990,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
12226,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
12227,0.6,0.6,0.3333333333333333,0.5896428571428571,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
44996,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
45001,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
12236,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
45005,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
45010,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
12244,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
12247,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45016,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
45027,0.5,0.6,0.6666666666666666,0.631031746031746,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
12260,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
12265,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45046,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
45051,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
12294,0.5,0.4,0.6666666666666666,0.6318650793650793,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
45065,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
45068,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12306,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45075,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
12312,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
12314,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45083,0.4,0.4,0.3333333333333333,0.40857142857142853,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
45084,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12319,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
12326,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12327,0.5,0.8,0.6666666666666666,0.551031746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
45096,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
12329,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12333,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
45104,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
45106,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
12341,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12345,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
12347,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
45115,0.4,0.2,0.0,0.2320238095238095,0.09,0.0,0.25,0.25,0.0
12355,0.6,0.6,0.3333333333333333,0.4451984126984126,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45123,0.4,0.4,0.3333333333333333,0.4520238095238095,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
12358,0.3,0.6,0.6666666666666666,0.5203571428571429,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
12365,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45134,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
12368,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12373,0.4,0.4,0.3333333333333333,0.2960714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12377,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12379,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
12382,0.5,0.8,0.6666666666666666,0.5399206349206349,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
12386,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
45154,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
12388,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
45156,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45158,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
45159,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
45161,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
45164,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
12397,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
45165,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
45168,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12402,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
45178,0.4,0.4,0.3333333333333333,0.43357142857142855,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
12411,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
45179,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
45184,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
45187,0.5,0.8,0.6666666666666666,0.563531746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
12423,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12426,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
12427,0.4,0.0,0.0,0.16718253968253965,0.0,0.0,0.16666666666666666,0.0,0.0
45201,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
12435,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
45210,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12444,0.5,0.4,0.3333333333333333,0.306468253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45213,0.4,0.4,0.3333333333333333,0.2960714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45214,0.7,0.8,1.0,0.8029761904761905,0.96,1.0,1.0,1.0,1.0
45216,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
12453,0.3,0.2,0.3333333333333333,0.2507936507936508,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12454,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
45224,0.4,0.2,0.0,0.2320238095238095,0.09,0.0,0.25,0.25,0.0
45244,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45247,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12486,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
45260,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
45272,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
45273,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
12506,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45278,0.4,0.4,0.3333333333333333,0.3756349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
45279,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
45280,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
45287,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45288,0.4,0.2,0.3333333333333333,0.2076190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45296,0.4,0.2,0.3333333333333333,0.245515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45301,0.4,0.4,0.3333333333333333,0.48396825396825394,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
45305,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45307,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
45316,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
45319,0.5,0.2,0.3333333333333333,0.33646825396825397,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
12553,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
45326,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
12563,0.4,0.4,0.6666666666666666,0.3669047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
45333,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45336,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
45339,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
45345,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45348,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
12582,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
45352,0.2,0.4,0.3333333333333333,0.37746031746031744,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
12585,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
45353,0.5,0.6,0.3333333333333333,0.5181349206349206,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
45357,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
12600,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12606,0.4,0.4,0.6666666666666666,0.41035714285714286,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
45389,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
45396,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
45403,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
45412,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
45414,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
12648,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
12649,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45416,0.5,0.4,0.3333333333333333,0.3171825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45417,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45427,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45429,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45437,0.4,0.6,0.6666666666666666,0.634920634920635,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
12671,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
12677,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
45452,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
45454,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
45471,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45480,0.4,0.4,0.3333333333333333,0.46035714285714285,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
12713,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12717,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
12718,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
45493,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
45501,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
12738,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
12741,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
45513,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
45516,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
12750,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
45518,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
45520,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
45531,0.4,0.4,0.3333333333333333,0.2960714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45540,0.5,0.6,0.3333333333333333,0.4994841269841269,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
12778,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12779,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
45549,0.3,0.4,0.3333333333333333,0.31246031746031744,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
12782,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45550,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
45553,0.3,0.4,0.3333333333333333,0.4235714285714286,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
45557,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
12791,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
45563,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
12800,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
45569,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
45571,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
12807,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12810,0.5,0.4,0.0,0.2588492063492064,0.13,0.0,0.25,0.25,0.0
45578,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
12815,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
45586,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
12819,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
45590,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
45592,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
12831,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12833,0.3,0.2,0.3333333333333333,0.3365079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
45601,0.5,0.6,0.6666666666666666,0.47825396825396826,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
12839,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45608,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45611,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
45612,0.4,0.2,0.3333333333333333,0.2885714285714286,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45613,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
45620,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
12853,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
45627,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
12864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45632,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
45633,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
12870,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
45641,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45647,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
45649,0.3,0.4,0.3333333333333333,0.36702380952380953,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
45653,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
12891,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
12892,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
45661,0.3,0.4,0.6666666666666666,0.45690476190476187,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
45663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45672,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
12905,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
45676,0.5,0.6,0.3333333333333333,0.5417460317460316,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
12917,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
12919,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
45696,0.4,0.4,0.3333333333333333,0.25857142857142856,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12936,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
45714,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
12952,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
45721,0.3,0.6,0.3333333333333333,0.4870238095238094,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
12956,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
12963,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
12967,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
45736,0.4,0.4,0.6666666666666666,0.46690476190476193,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
45743,0.5,0.2,0.0,0.19718253968253968,0.04,0.0,0.2,0.2,0.0
12976,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
45746,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
45748,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
12985,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
45755,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
45756,0.3,0.4,0.3333333333333333,0.2985714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
12991,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
45768,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
13002,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
13017,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
